1843;http://aet.ua/car-batteries_ssangyuong/rexton/2-3_benzin/;2.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/ssangyong/Rexton-01-06.jpg;398;3;-1;-1
1844;http://aet.ua/car-batteries_ssangyuong/rexton/2-7_diesel/;2.7 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/ssangyong/Rexton-01-06.jpg;398;3;-1;-1
1845;http://aet.ua/car-batteries_ssangyuong/rexton/3-2_benzin/;3.2 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/ssangyong/Rexton-01-06.jpg;398;3;-1;-1
1846;http://aet.ua/car-batteries_subaru/forester/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Forester-03-08.jpg;399;3;-1;-1
1847;http://aet.ua/car-batteries_subaru/forester/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Forester-03-08.jpg;399;3;-1;-1
1848;http://aet.ua/car-batteries_subaru/impreza/1-5_benzin/;1.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Impreza-07-.png;400;3;-1;-1
1849;http://aet.ua/car-batteries_subaru/impreza/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Impreza-07-.png;400;3;-1;-1
1850;http://aet.ua/car-batteries_subaru/impreza/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Impreza-07-.png;400;3;-1;-1
1851;http://aet.ua/car-batteries_subaru/impreza/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Impreza-07-.png;400;3;-1;-1
1852;http://aet.ua/car-batteries_subaru/outback/2-0_turbodiesel/;2.0 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Outback-04-08.png;401;3;-1;-1
1853;http://aet.ua/car-batteries_subaru/outback/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Outback-04-08.png;401;3;-1;-1
1854;http://aet.ua/car-batteries_subaru/outback/2-5_benzin_turbo/;2.5 бензин турбо;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Outback-04-08.png;401;3;-1;-1
1855;http://aet.ua/car-batteries_subaru/outback/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Outback-04-08.png;401;3;-1;-1
1856;http://aet.ua/car-batteries_subaru/outback/3-6_benzin/;3.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Outback-04-08.png;401;3;-1;-1
1857;http://aet.ua/car-batteries_subaru/tribeka/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Tribeca-04-.jpg;402;3;-1;-1
1858;http://aet.ua/car-batteries_subaru/tribeka/3-6_benzin/;3.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/subaru/Tribeca-04-.jpg;402;3;-1;-1
1859;http://aet.ua/car-batteries_suzuki/grand_vitara/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1860;http://aet.ua/car-batteries_suzuki/grand_vitara/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1861;http://aet.ua/car-batteries_suzuki/grand_vitara/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1862;http://aet.ua/car-batteries_suzuki/grand_vitara/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1863;http://aet.ua/car-batteries_suzuki/grand_vitara/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1864;http://aet.ua/car-batteries_suzuki/grand_vitara/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1865;http://aet.ua/car-batteries_suzuki/grand_vitara/2-7_benzin/;2.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1866;http://aet.ua/car-batteries_suzuki/grand_vitara/3-2_diesel/;3.2 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Grand Vitara-06-.png;403;3;-1;-1
1867;http://aet.ua/car-batteries_suzuki/suzuki_sx_4/1-5_benzin/;1.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/SX4-06-.png;404;3;-1;-1
1868;http://aet.ua/car-batteries_suzuki/suzuki_sx_4/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/SX4-06-.png;404;3;-1;-1
1869;http://aet.ua/car-batteries_suzuki/suzuki_sx_4/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/SX4-06-.png;404;3;-1;-1
1870;http://aet.ua/car-batteries_suzuki/swift/1-2_benzin/;1.2 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Swift-05-09.png;405;3;-1;-1
1871;http://aet.ua/car-batteries_suzuki/swift/1-3_benzin/;1.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Swift-05-09.png;405;3;-1;-1
1872;http://aet.ua/car-batteries_suzuki/swift/1-3_diesel/;1.3 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Swift-05-09.png;405;3;-1;-1
1873;http://aet.ua/car-batteries_suzuki/swift/1-5_benzin/;1.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/suzuki/Swift-05-09.png;405;3;-1;-1
1874;http://aet.ua/car-batteries_toyota/avalon/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avalon.png;406;3;-1;-1
1875;http://aet.ua/car-batteries_toyota/avalon/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avalon.png;406;3;-1;-1
1876;http://aet.ua/car-batteries_toyota/avalon/3-5_benzin/;3.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avalon.png;406;3;-1;-1
1877;http://aet.ua/car-batteries_toyota/avensis/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avensis-03-08.png;407;3;-1;-1
1878;http://aet.ua/car-batteries_toyota/avensis/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avensis-03-08.png;407;3;-1;-1
1879;http://aet.ua/car-batteries_toyota/avensis/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avensis-03-08.png;407;3;-1;-1
1880;http://aet.ua/car-batteries_toyota/avensis/2-2_diesel/;2.2 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avensis-03-08.png;407;3;-1;-1
1881;http://aet.ua/car-batteries_toyota/avensis/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Avensis-03-08.png;407;3;-1;-1
1882;http://aet.ua/car-batteries_toyota/camry/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Camry-V40-06-.png;408;3;-1;-1
1883;http://aet.ua/car-batteries_toyota/camry/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Camry-V40-06-.png;408;3;-1;-1
1884;http://aet.ua/car-batteries_toyota/camry/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Camry-V40-06-.png;408;3;-1;-1
1885;http://aet.ua/car-batteries_toyota/camry/3-3_benzin/;3.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Camry-V40-06-.png;408;3;-1;-1
1886;http://aet.ua/car-batteries_toyota/camry/3-5_benzin/;3.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Camry-V40-06-.png;408;3;-1;-1
1887;http://aet.ua/car-batteries_toyota/corolla/1-3_benzin/;1.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Corolla-07-.jpg;409;3;-1;-1
1888;http://aet.ua/car-batteries_toyota/corolla/1-5_benzin/;1.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Corolla-07-.jpg;409;3;-1;-1
1889;http://aet.ua/car-batteries_toyota/corolla/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Corolla-07-.jpg;409;3;-1;-1
1890;http://aet.ua/car-batteries_toyota/corolla/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Corolla-07-.jpg;409;3;-1;-1
1891;http://aet.ua/car-batteries_toyota/fortuner/2-5_diesel/;2.5 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1892;http://aet.ua/car-batteries_toyota/fortuner/2-7_benzin/;2.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1893;http://aet.ua/car-batteries_toyota/fortuner/3-0_diesel/;3.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1894;http://aet.ua/car-batteries_toyota/fortuner/4-0_benzin/;4.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1895;http://aet.ua/car-batteries_toyota/fortuner/4-5_diesel/;4.5 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1896;http://aet.ua/car-batteries_toyota/fortuner/4-6_benzin/;4.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_fortuner.png;410;3;-1;-1
1897;http://aet.ua/car-batteries_toyota/land_cruiser_200/4-0_benzin/;4.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-200-07-.png;411;3;-1;-1
1898;http://aet.ua/car-batteries_toyota/land_cruiser_200/4-5_turbodiesel/;4.5 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-200-07-.png;411;3;-1;-1
1899;http://aet.ua/car-batteries_toyota/land_cruiser_200/4-7_benzin/;4.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-200-07-.png;411;3;-1;-1
1900;http://aet.ua/car-batteries_toyota/land_cruiser_prado_120/2-7_benzin/;2.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-Prado-120-03-.png;412;3;-1;-1
1901;http://aet.ua/car-batteries_toyota/land_cruiser_prado_120/3-0_turbodiesel/;3.0 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-Prado-120-03-.png;412;3;-1;-1
1902;http://aet.ua/car-batteries_toyota/land_cruiser_prado_120/4-0_benzin/;4.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Land-Cruiser-Prado-120-03-.png;412;3;-1;-1
1903;http://aet.ua/car-batteries_toyota/previa/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/previa_III_06-11.jpg;413;3;-1;-1
1904;http://aet.ua/car-batteries_toyota/previa/2-2_diesel/;2.2 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/previa_III_06-11.jpg;413;3;-1;-1
1905;http://aet.ua/car-batteries_toyota/previa/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/previa_III_06-11.jpg;413;3;-1;-1
1906;http://aet.ua/car-batteries_toyota/previa/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/previa_III_06-11.jpg;413;3;-1;-1
1907;http://aet.ua/car-batteries_toyota/previa/3-5_benzin/;3.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/previa_III_06-11.jpg;413;3;-1;-1
1908;http://aet.ua/car-batteries_toyota/rav_4/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1909;http://aet.ua/car-batteries_toyota/rav_4/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1910;http://aet.ua/car-batteries_toyota/rav_4/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1911;http://aet.ua/car-batteries_toyota/rav_4/2-2_diesel/;2.2 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1912;http://aet.ua/car-batteries_toyota/rav_4/2-4_benzin/;2.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1913;http://aet.ua/car-batteries_toyota/rav_4/3-5_benzin/;3.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/RAV-4-07-.png;414;3;-1;-1
1914;http://aet.ua/car-batteries_toyota/sequoia/5-7_benzin/;5.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Sequoia.png;415;3;-1;-1
1915;http://aet.ua/car-batteries_toyota/supra/3-0_benzin/;3.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/toyota_supra.png;416;3;-1;-1
1916;http://aet.ua/car-batteries_toyota/venza/2-7_benzin/;2.7 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Venza-10.png;417;3;-1;-1
1917;http://aet.ua/car-batteries_toyota/venza/3-5_benzin/;3.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/toyota/Venza-10.png;417;3;-1;-1
1918;http://aet.ua/car-batteries_volkswagen/caddy/1-4_benzin/;1.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1919;http://aet.ua/car-batteries_volkswagen/caddy/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1920;http://aet.ua/car-batteries_volkswagen/caddy/1-6_turbodiesel/;1.6 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1921;http://aet.ua/car-batteries_volkswagen/caddy/1-7_diesel/;1.7 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1922;http://aet.ua/car-batteries_volkswagen/caddy/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1923;http://aet.ua/car-batteries_volkswagen/caddy/1-9_turbodiesel/;1.9 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1924;http://aet.ua/car-batteries_volkswagen/caddy/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1925;http://aet.ua/car-batteries_volkswagen/caddy/2-0_turbodiesel/;2.0 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Caddy-04-10.png;418;3;-1;-1
1926;http://aet.ua/car-batteries_volkswagen/golf_ii/1-3_benzin/;1.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1927;http://aet.ua/car-batteries_volkswagen/golf_ii/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1928;http://aet.ua/car-batteries_volkswagen/golf_ii/1-6_diesel/;1.6 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1929;http://aet.ua/car-batteries_volkswagen/golf_ii/1-6_turbodiesel/;1.6 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1930;http://aet.ua/car-batteries_volkswagen/golf_ii/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1931;http://aet.ua/car-batteries_volkswagen/golf_ii/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw-golf-2-my-new.jpg;419;3;-1;-1
1932;http://aet.ua/car-batteries_volkswagen/golf_iii/1-4_benzin/;1.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1933;http://aet.ua/car-batteries_volkswagen/golf_iii/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1934;http://aet.ua/car-batteries_volkswagen/golf_iii/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1935;http://aet.ua/car-batteries_volkswagen/golf_iii/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1936;http://aet.ua/car-batteries_volkswagen/golf_iii/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1937;http://aet.ua/car-batteries_volkswagen/golf_iii/2-8_benzin/;2.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1938;http://aet.ua/car-batteries_volkswagen/golf_iii/2-9_benzin/;2.9 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/golf_III_91-97.jpg;420;3;-1;-1
1939;http://aet.ua/car-batteries_volkswagen/golf_iv/1-4_benzin/;1.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1940;http://aet.ua/car-batteries_volkswagen/golf_iv/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1941;http://aet.ua/car-batteries_volkswagen/golf_iv/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1942;http://aet.ua/car-batteries_volkswagen/golf_iv/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1943;http://aet.ua/car-batteries_volkswagen/golf_iv/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1944;http://aet.ua/car-batteries_volkswagen/golf_iv/2-3_benzin/;2.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1945;http://aet.ua/car-batteries_volkswagen/golf_iv/2-8_benzin/;2.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1946;http://aet.ua/car-batteries_volkswagen/golf_iv/3-2_benzin/;3.2 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Golf-IV-97-03.jpg;421;3;-1;-1
1947;http://aet.ua/car-batteries_volkswagen/jetta/1-2_turbo/;1.2 турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1948;http://aet.ua/car-batteries_volkswagen/jetta/1-3_benzin/;1.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1949;http://aet.ua/car-batteries_volkswagen/jetta/1-4_turbo/;1.4 турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1950;http://aet.ua/car-batteries_volkswagen/jetta/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1951;http://aet.ua/car-batteries_volkswagen/jetta/1-6_diesel/;1.6 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1952;http://aet.ua/car-batteries_volkswagen/jetta/1-8_benzin/;1.8 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1953;http://aet.ua/car-batteries_volkswagen/jetta/1-8_turbo/;1.8 турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1954;http://aet.ua/car-batteries_volkswagen/jetta/1-9_diesel/;1.9 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1955;http://aet.ua/car-batteries_volkswagen/jetta/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1956;http://aet.ua/car-batteries_volkswagen/jetta/2-0_diesel/;2.0 дизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1957;http://aet.ua/car-batteries_volkswagen/jetta/2-0_turbo/;2.0 турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1958;http://aet.ua/car-batteries_volkswagen/jetta/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Jetta-III-06-10.jpg;422;3;-1;-1
1959;http://aet.ua/car-batteries_volkswagen/new_beetle/1-4_benzin/;1.4 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1960;http://aet.ua/car-batteries_volkswagen/new_beetle/1-6_benzin/;1.6 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1961;http://aet.ua/car-batteries_volkswagen/new_beetle/1-8_turbo/;1.8 турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1962;http://aet.ua/car-batteries_volkswagen/new_beetle/1-9_turbodiesel/;1.9 турбодизель;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1963;http://aet.ua/car-batteries_volkswagen/new_beetle/2-0_benzin/;2.0 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1964;http://aet.ua/car-batteries_volkswagen/new_beetle/2-3_benzin/;2.3 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1965;http://aet.ua/car-batteries_volkswagen/new_beetle/2-5_benzin/;2.5 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1966;http://aet.ua/car-batteries_volkswagen/new_beetle/3-2_benzin/;3.2 бензин;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/vw_new_beetle_2.png;423;3;-1;-1
1967;http://aet.ua/car-batteries_volkswagen/passat_b6/1-4_benzin-turbo/;1.4 бензин турбо;http://aet.ua/image/cache/112-112/data/Carmodel/volkswagen/Passat-B6-05-10.png;424;3;-1;-1
